,rev_id,score
0,710311600,
1,720953589,
2,720993927,
3,738480520,
4,746758535,
5,748601806,
6,760194556,
7,764911200,
8,765228329,
9,789080627,
10,789281061,
11,789286413,
12,790147995,
13,794866848,
14,798865216,
15,801638735,
16,801835819,
