,rev_id,score
0,711513274,
1,717536136,
2,717891895,
3,726805368,
4,744643166,
5,747688056,
6,747922835,
7,757313957,
8,765717347,
9,782508289,
10,783382630,
11,794311724,
12,800072571,
13,802445176,
14,804118645,
15,806030859,
16,806811023,
