,rev_id,score
0,703773782,
1,713368646,
2,719981739,
3,720924221,
4,720959757,
5,765489047,
6,771213598,
7,782170063,
8,786721553,
9,787391918,
10,788884593,
11,799036953,
12,801566979,
13,805936041,
14,805970954,
15,807367030,
16,807367166,
