,rev_id,score
0,712872338,
1,712872421,
2,712872473,
3,712872531,
4,712873183,
5,712873308,
6,712873386,
7,712878000,
8,712878267,
9,712878343,
10,712878396,
11,712881543,
12,712881676,
13,712881741,
14,712881882,
15,712889562,
16,712889594,
