,rev_id,score
0,794311724,
1,794409906,
2,794768894,
3,794866848,
4,794990759,
5,795545202,
6,795588781,
7,796744496,
8,796758810,
9,797311794,
10,797902544,
11,798073295,
12,798615865,
13,798671157,Stub
