,rev_id,score
0,800072571,
1,800144885,
2,800233652,
3,800299837,
4,800323154,Stub
5,800323798,Stub
6,800471126,
7,800574730,
8,800707821,
9,800802122,
10,800969960,Start
11,801177435,
12,801306872,
13,801536406,
14,801563949,
15,801566979,
