,rev_id,score
0,791429003,
1,791866288,
2,792857662,
3,794768894,
4,796758810,
5,798615865,
6,799300265,
7,799933274,
8,800144885,
9,800299837,
10,802302246,
11,803484030,
12,804791599,
13,804941978,
14,804945338,
15,804946658,
16,805031334,
