,rev_id,score
0,788844423,
1,788884593,
2,789080627,
3,789150159,
4,789262504,
5,789266166,
6,789271422,
7,789281061,
8,789285351,
9,789285762,
10,789286413,
11,789444415,
12,789736824,
13,789816636,
