,rev_id,score
0,706204833,
1,706810694,
2,708482569,
3,708813010,
4,709508670,
5,710135228,
6,710311600,
7,710715953,
8,711224007,
9,711288191,
10,711513274,
11,712411818,
12,712872338,
13,712872421,
