,rev_id,score
0,699260156,
1,708813010,
2,715457941,
3,717927381,
4,720688837,
5,721106120,
6,723308478,
7,724052271,
8,738514517,
9,745915558,
10,762816132,
11,764019224,
12,774023957,
13,797311794,
14,798952867,
15,803784385,
16,806372496,
